2	69	0	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	-849.0	-687.0	-91.0	-512.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	0.926421160968139	1.0468324380726348	1.2127449029948225	0.8503848481808911	0.2678721024278812	
2	70	77	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-2132.526769118744	-579.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
2	71	94	593.0	-21.850810033534913	-883.0	-828.0	-844.0	-427.0	492.0	-164.0	954.0	-731.0	-55.0	-641.0	0.568058465199961	1.3146631412035976	0.8690343261355542	0.07995983053795763	0.45231298467362846	1.428594894577663	0.27783017999163717	0.09727988239664725	1.6794285138647111	1.5944535207207058	1.7050412022313626	1.224419291497729	
2	72	447	-49.0	-671.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	73	143	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	74	303	-828.0	263.0	-695.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.2505056525849252	0.538378850864816	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	75	10	580.0	577.0	-941.9212748731237	48.0	-124.0	-55.0	-303.0	15.0	-905.0	-753.0	356.0	-869.0	10.559052939276546	1.6473482865931892	0.4919427224133539	0.1934799383248631	1.6170721698120067	0.8531933796837328	0.033920641902474014	1.14334610382658	0.010464136807066593	1.9155444859079407	1.9633976672252857	0.36806828736605546	
2	76	54	580.0	577.0	-138.0	-35.0	530.0	-96.0	-660.0	541.0	-124.0	-197.0	-388.0	-77.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.6807798658495925	1.9190388002986498	0.7644350344433342	1.3951592649339957	1.540189243674598	1.3518774766704664	1.676150117791482	
2	77	144	777.0	692.0	-216.0	-992.0	285.0	-52.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.8516497463116646	1.197015019381759	1.5768576602941087	1.9754838314802685	1.914624500257651	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	78	128	507.0	-402.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-582.9229610046501	-55.0	-641.0	0.5108477668598139	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	3.3387763552377745	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	79	287	580.0	577.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.5469969141703912	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
2	80	40	580.0	-193.0	879.0	103.0	-814.0	442.0	-134.0	40.0	374.0	-731.0	-385.0	-597.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	0.54106303735067	0.9632874727353564	1.4055625778977305	1.7841380618032472	0.13237027073409746	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	81	16	885.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	1.1075012113272018	1.7663011549046235	1.9209095172122648	0.4790179150218583	
2	82	59	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-731.0	-385.0	-597.0	0.5108477668598139	0.8922867856621011	0.37301800284385167	0.65367209333885	0.27704754840652934	0.26992005420887843	1.6031990860277636	1.6954388157717313	0.07735700596722772	1.9590929150761842	1.923592778205897	1.3940977981982796	
2	83	0	885.0	-193.0	879.0	103.0	-814.0	442.0	-134.0	40.0	374.0	-687.0	-91.0	-512.0	0.6466478858714058	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
2	84	57	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-731.0	-748.0	-579.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	1.1075012113272018	1.7663011549046235	1.9209095172122648	0.4790179150218583	
2	85	0	593.0	-367.0	-5492.776955687594	-828.0	-844.0	-427.0	492.0	-164.0	999.0845661957025	-687.0	-91.0	-512.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	3.365728859721513	1.0088109505446103	1.4055625778977305	1.7841380618032472	0.13237027073409746	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
2	86	161	-49.0	-671.0	-232.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	87	115	580.0	577.0	-138.0	-200.0	-989.0	561.0	-96.0	-843.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.9803334538165183	0.5238424776279793	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	88	12	580.0	577.0	-138.0	-35.0	1158.9183492906482	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.5469969141703912	1.6473482865931892	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	6.729446999640572	1.11016505727769	0.40974546243372867	1.5760635680023092	0.8503848481808911	0.2678721024278812	
2	89	534	777.0	692.0	-883.0	721.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.4559436258777496	0.5153689149108625	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	90	6	199.0	832.0	931.0	245.0	-717.0	278.0	-2.0	-424.0	-642.0	-355.0	-745.0	25.0	0.568058465199961	1.3146631412035976	0.8690343261355542	0.07995983053795763	0.45231298467362846	1.428594894577663	0.27783017999163717	1.11016505727769	0.40974546243372867	1.9590929150761842	1.923592778205897	1.3940977981982796	
2	91	66	777.0	692.0	-216.0	-992.0	285.0	-52.0	-660.0	541.0	-63.0	-77.0	-580.0	-111.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	0.13237027073409746	1.1075012113272018	1.7663011549046235	1.9209095172122648	0.4790179150218583	
2	92	27	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	134.0	-977.0	-793.0	-979.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.7901020511564889	0.32677544011724713	1.6396326643533956	1.1023063343018986	1.6008098586626456	0.23430343947282184	1.1595952419536728	1.2993216171689033	2.3262797964104225	
2	93	0	580.0	577.0	1660.5297633954629	-927.0	-600.0	885.0	819.0	291.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
2	94	179	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	134.0	-977.0	-793.0	-979.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	1.6396326643533956	1.1023063343018986	1.6008098586626456	0.23430343947282184	1.1595952419536728	1.2993216171689033	2.3262797964104225	
2	95	0	580.0	577.0	1660.5297633954629	-927.0	-600.0	885.0	819.0	291.0	-849.0	-687.0	-91.0	-512.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.7901020511564889	0.32677544011724713	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
2	96	78	580.0	577.0	-138.0	-927.0	-600.0	885.0	819.0	291.0	134.0	-977.0	-793.0	-979.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	97	288	-673.0	-780.0	899.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	98	232	388.0	-385.0	-282.0	-848.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.4241715926903855	1.2592223574822559	0.1979204919599129	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
2	99	79	580.0	577.0	-138.0	-35.0	299.0	983.0	-19.177626197715888	-806.0	183.0	-1463.5745019082403	94.0	-629.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.3828208464265852	0.592278733855931	0.8907023512908199	0.846024800572089	0.6544097187129274	0.48946220913907657	1.4913377528760505	1.955738396577259	3.534677418367247	
3	0	66	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	1	60	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
3	2	343	-49.0	-671.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.4241715926903855	1.2592223574822559	0.1979204919599129	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	3	0	348.0	-930.0	931.0	245.0	1482.141452563558	-96.0	-172.0	236.77876058946651	254.0	-253.0	-55.0	-641.0	1.428582360778216	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
3	4	208	-49.0	-671.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	5	0	593.0	-367.0	-883.0	-828.0	-844.0	-427.0	492.0	-164.0	954.0	-731.0	-2132.526769118744	-579.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
3	6	972	777.0	692.0	-216.0	-992.0	285.0	-52.0	-660.0	541.0	-63.0	-77.0	-580.0	-111.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
3	7	0	580.0	577.0	-138.0	-35.0	299.0	983.0	-19.177626197715888	-806.0	183.0	-1463.5745019082403	94.0	-629.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	3.8900968241223364	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	8	82	593.0	-367.0	-883.0	-828.0	-844.0	-427.0	492.0	-164.0	954.0	-731.0	-2132.526769118744	-579.0	1.2505056525849252	0.538378850864816	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	9	53	580.0	-930.0	931.0	245.0	-717.0	278.0	-2.0	-424.0	-35.69257061651564	-77.0	-580.0	-111.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	4.024517350974021	
3	10	0	777.0	692.0	-883.0	721.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
3	11	49	-49.0	-671.0	-232.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.568058465199961	1.3146631412035976	0.8690343261355542	0.07995983053795763	0.45231298467362846	1.428594894577663	0.27783017999163717	0.09727988239664725	1.6794285138647111	1.5944535207207058	1.7050412022313626	1.224419291497729	
3	12	7	-240.0	-907.0	149.0	903.0	-378.0	-404.0	791.0	140.0	344.0	-876.0	-1583.1449372571149	484.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	13	430	507.0	-402.0	-883.0	-828.0	-844.0	-427.0	492.0	-164.0	954.0	-731.0	-2132.526769118744	-579.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
3	14	39	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	689.4760533363112	-687.0	-91.0	-512.0	0.556343554557801	5.161245365597801	1.7577233824980651	0.9311912494836003	1.0275204750159064	0.34453926685306757	0.48090323005205793	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	-1.3080919010244303	
3	15	0	593.0	-21.850810033534913	-883.0	-828.0	-844.0	469.0622413915351	492.0	-164.0	954.0	-731.0	-55.0	-641.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	-2.1520761448241483	1.923592778205897	1.3940977981982796	
3	16	36	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	1.6396326643533956	1.1023063343018986	1.6008098586626456	0.23430343947282184	1.1595952419536728	1.2993216171689033	2.3262797964104225	
3	17	171	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.4559436258777496	0.5153689149108625	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	18	80	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	134.0	-977.0	-793.0	-979.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
3	19	157	507.0	-402.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-582.9229610046501	-55.0	-641.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	20	70	507.0	-402.0	-883.0	1567.1183324037913	327.0	759.0	-338.0	-590.0	134.0	-977.0	-793.0	-979.0	0.4559436258777496	0.5153689149108625	1.8084700410931576	0.4916973735547241	0.39357767072274785	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	21	225	777.0	692.0	-216.0	-992.0	285.0	-52.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.2505056525849252	0.538378850864816	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	22	0	348.0	-930.0	931.0	245.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
3	23	129	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.8516497463116646	1.197015019381759	1.5768576602941087	1.9754838314802685	1.914624500257651	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	24	9	-215.07097015016615	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	134.0	-977.0	-793.0	-979.0	-0.23600265880776758	5.161245365597801	1.7577233824980651	0.9311912494836003	1.0275204750159064	0.34453926685306757	0.48090323005205793	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	25	63	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
3	26	0	-828.0	263.0	-695.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
3	27	76	885.0	-193.0	879.0	103.0	-814.0	442.0	-134.0	40.0	374.0	-731.0	-385.0	-597.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
